step,score,params
241,0.9736163428384964,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11182728088123654, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 17, 'sigma_limit--left--GaussianBlurTransform': 0.25321707074825917, 'sigma_limit--right--GaussianBlurTransform': 0.557985955411733, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0920736240559445, 'max_factor--right--ZoomBlurTransform': 1.0976346704063968, 'step_factor--left--ZoomBlurTransform': 0.00034018637798083817, 'step_factor--right--ZoomBlurTransform': 0.014252685052190227, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 875.5215273004485, 'scale--right--PerspectiveTransform': 898.3856321158949, 'fill--PerspectiveTransform': 106, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8579442114674914, 'scale_range--right--DownscaleTransform': 0.8754677763985282, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3537428118901633, 'unit_size_range--left--GridDropoutTransform': 97, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 249}"
242,0.9731223644459084,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10685137578156895, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 17, 'sigma_limit--left--GaussianBlurTransform': 0.2196229612082795, 'sigma_limit--right--GaussianBlurTransform': 0.48158849280473026, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.091365407856202, 'max_factor--right--ZoomBlurTransform': 1.0981865017610224, 'step_factor--left--ZoomBlurTransform': 0.0008835655332364955, 'step_factor--right--ZoomBlurTransform': 0.011968540511831417, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 898.85466018697, 'scale--right--PerspectiveTransform': 899.3197531110561, 'fill--PerspectiveTransform': 102, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8665350044619102, 'scale_range--right--DownscaleTransform': 0.8757900027226143, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3533162185560064, 'unit_size_range--left--GridDropoutTransform': 97, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 244}"
243,0.9532265675394502,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10974177941795588, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.22390566315762914, 'sigma_limit--right--GaussianBlurTransform': 0.5541064877308146, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0429971323731315, 'max_factor--right--ZoomBlurTransform': 1.0941063802850906, 'step_factor--left--ZoomBlurTransform': 0.0003624646014772097, 'step_factor--right--ZoomBlurTransform': 0.01402966053729256, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 874.6935495624853, 'scale--right--PerspectiveTransform': 898.3964894615103, 'fill--PerspectiveTransform': 106, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.999011419025038, 'scale_range--right--DownscaleTransform': 0.9990125060834314, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3558451169211965, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
244,0.9410655792445353,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11363054783390272, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.1981999087277763, 'sigma_limit--right--GaussianBlurTransform': 0.4902470756205855, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0388406474619996, 'max_factor--right--ZoomBlurTransform': 1.094732695252827, 'step_factor--left--ZoomBlurTransform': 0.0005144514413012454, 'step_factor--right--ZoomBlurTransform': 0.013725919425484972, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 878.1472557271438, 'scale--right--PerspectiveTransform': 898.4813629821532, 'fill--PerspectiveTransform': 101, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9973162792457276, 'scale_range--right--DownscaleTransform': 0.9994975117092308, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.36604573840362714, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 251}"
245,0.9782970531346047,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1124818744444585, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.26588446641252395, 'sigma_limit--right--GaussianBlurTransform': 0.5533545203678303, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.043912425278292, 'max_factor--right--ZoomBlurTransform': 1.0943222397548655, 'step_factor--left--ZoomBlurTransform': 0.0006790927847171143, 'step_factor--right--ZoomBlurTransform': 0.012034913973753855, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 898.8253697420081, 'scale--right--PerspectiveTransform': 899.3265022308767, 'fill--PerspectiveTransform': 105, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.869216095775405, 'scale_range--right--DownscaleTransform': 0.8773074068110978, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.35579786764411553, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
246,0.9604976650786726,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11232983447553371, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.25294878173515833, 'sigma_limit--right--GaussianBlurTransform': 0.5171999937092423, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.094541163709884, 'max_factor--right--ZoomBlurTransform': 1.0982466465725083, 'step_factor--left--ZoomBlurTransform': 5.477301922617722e-05, 'step_factor--right--ZoomBlurTransform': 0.010624304879123131, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 880.4314009643476, 'scale--right--PerspectiveTransform': 898.7609619356189, 'fill--PerspectiveTransform': 105, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8649865916180066, 'scale_range--right--DownscaleTransform': 0.8782085237400478, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3549067161599349, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
247,0.9514147900555232,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10990273855550854, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.2704529281457538, 'sigma_limit--right--GaussianBlurTransform': 0.5199063800147639, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0440297072379787, 'max_factor--right--ZoomBlurTransform': 1.0948927948012048, 'step_factor--left--ZoomBlurTransform': 0.0006039513549448445, 'step_factor--right--ZoomBlurTransform': 0.009121231987205578, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 899.2932179530121, 'scale--right--PerspectiveTransform': 899.2937219802408, 'fill--PerspectiveTransform': 105, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8678811786805996, 'scale_range--right--DownscaleTransform': 0.8787837180348431, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3559081139396888, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 254}"
248,0.9661401951149718,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11533338232345958, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.23382910847556182, 'sigma_limit--right--GaussianBlurTransform': 0.5004100546924628, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0428302775223532, 'max_factor--right--ZoomBlurTransform': 1.0937056838708015, 'step_factor--left--ZoomBlurTransform': 0.0006586112562507777, 'step_factor--right--ZoomBlurTransform': 0.012046745722850385, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 897.3271132033698, 'scale--right--PerspectiveTransform': 899.365131909058, 'fill--PerspectiveTransform': 102, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8876047464042485, 'scale_range--right--DownscaleTransform': 0.9411390614844849, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3545059298716973, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 254}"
249,0.9753009427900183,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11562795977699715, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.23510012594044322, 'sigma_limit--right--GaussianBlurTransform': 0.4730171718786613, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.041361946909722, 'max_factor--right--ZoomBlurTransform': 1.093603957495618, 'step_factor--left--ZoomBlurTransform': 0.0001886849311407932, 'step_factor--right--ZoomBlurTransform': 0.012069025834603673, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 897.8982605930793, 'scale--right--PerspectiveTransform': 899.3536922595795, 'fill--PerspectiveTransform': 106, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8867755844018516, 'scale_range--right--DownscaleTransform': 0.9395988055194305, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3660451127527896, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 254}"
250,0.9683698348394812,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11127526064726574, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.23611916307510894, 'sigma_limit--right--GaussianBlurTransform': 0.5212641209618301, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.043721335099481, 'max_factor--right--ZoomBlurTransform': 1.0937145063560667, 'step_factor--left--ZoomBlurTransform': 0.00015273419108364106, 'step_factor--right--ZoomBlurTransform': 0.008130357334203376, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 898.1092155534726, 'scale--right--PerspectiveTransform': 899.3569241602532, 'fill--PerspectiveTransform': 105, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8899023208565643, 'scale_range--right--DownscaleTransform': 0.9440323908867886, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3558343271638703, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
251,0.9655890917941315,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11112638264378819, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.2415966108727525, 'sigma_limit--right--GaussianBlurTransform': 0.5123535217168, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.042908844932493, 'max_factor--right--ZoomBlurTransform': 1.0922877573080605, 'step_factor--left--ZoomBlurTransform': 0.0002327964365958323, 'step_factor--right--ZoomBlurTransform': 0.00872206283767637, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 899.9863481995004, 'scale--right--PerspectiveTransform': 899.9866478939437, 'fill--PerspectiveTransform': 99, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8928352498662215, 'scale_range--right--DownscaleTransform': 0.9425598862918307, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3576268192905731, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
252,0.36115069074830525,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11529237872084172, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 18, 'sigma_limit--left--GaussianBlurTransform': 0.22612014359666446, 'sigma_limit--right--GaussianBlurTransform': 0.5126653067860375, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.043315992053576, 'max_factor--right--ZoomBlurTransform': 1.0932192451459803, 'step_factor--left--ZoomBlurTransform': 9.744078559182495e-05, 'step_factor--right--ZoomBlurTransform': 0.00812559869683087, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 882.2381209286275, 'scale--right--PerspectiveTransform': 899.998013148353, 'fill--PerspectiveTransform': 94, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8881453914797351, 'scale_range--right--DownscaleTransform': 0.9419069723733582, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3667100690049075, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 254}"
253,0.9774894101978981,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11162905319138937, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 17, 'sigma_limit--left--GaussianBlurTransform': 0.245462583889042, 'sigma_limit--right--GaussianBlurTransform': 0.5473438025466447, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0434841568607247, 'max_factor--right--ZoomBlurTransform': 1.0935258793597877, 'step_factor--left--ZoomBlurTransform': 0.0007789816285648386, 'step_factor--right--ZoomBlurTransform': 0.011863104185995265, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 881.4473379945972, 'scale--right--PerspectiveTransform': 898.9340622085634, 'fill--PerspectiveTransform': 104, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8978799924180622, 'scale_range--right--DownscaleTransform': 0.9399629403863702, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3788157825415848, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
254,0.9726685269238198,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11061454687451024, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 17, 'sigma_limit--left--GaussianBlurTransform': 0.24420827426541064, 'sigma_limit--right--GaussianBlurTransform': 0.5273048074575213, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0422366760614306, 'max_factor--right--ZoomBlurTransform': 1.0932736608699982, 'step_factor--left--ZoomBlurTransform': 9.445517836988702e-05, 'step_factor--right--ZoomBlurTransform': 0.006810024057044292, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 877.1525276270785, 'scale--right--PerspectiveTransform': 898.7305877997071, 'fill--PerspectiveTransform': 104, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8912313902803806, 'scale_range--right--DownscaleTransform': 0.9410547291840646, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3823151934634906, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
