step,score,params
375,0.9999971568584443,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14860586859712158, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 18.107882884665244, 'alias_blur--right--DefocusTransform': 18.5211514334544, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.16954015636733846, 'shift_limit--right--ShiftScaleRotateTransform': 0.1381556135376037, 'scale_limit--left--ShiftScaleRotateTransform': 0.44713775635196007, 'scale_limit--right--ShiftScaleRotateTransform': 0.9319992192860836, 'rotate_limit--left--ShiftScaleRotateTransform': -213.11614881193378, 'rotate_limit--right--ShiftScaleRotateTransform': -131.6354629401139, 'fill--ShiftScaleRotateTransform': 221, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.42367138144074884, 'scale_range--right--DownscaleTransform': 0.4377054965116549, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 35, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.01166899580689083, 'hole_height_range--right--CoarseDropoutTransform': 0.019553130195164095, 'hole_width_range--left--CoarseDropoutTransform': 0.026923336743172623, 'hole_width_range--right--CoarseDropoutTransform': 0.0270748411878795, 'fill--CoarseDropoutTransform': 41}"
376,0.9999942898750305,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1489002556854198, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 18.147122023429702, 'alias_blur--right--DefocusTransform': 18.495340868627046, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1811209651306069, 'shift_limit--right--ShiftScaleRotateTransform': 0.141401876288952, 'scale_limit--left--ShiftScaleRotateTransform': 0.3977847318599492, 'scale_limit--right--ShiftScaleRotateTransform': 0.9223514233800285, 'rotate_limit--left--ShiftScaleRotateTransform': -221.22545339736848, 'rotate_limit--right--ShiftScaleRotateTransform': -129.37268636923756, 'fill--ShiftScaleRotateTransform': 219, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.43009610014273253, 'scale_range--right--DownscaleTransform': 0.4419124946583521, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 32, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.007444282575600333, 'hole_height_range--right--CoarseDropoutTransform': 0.019238236550573523, 'hole_width_range--left--CoarseDropoutTransform': 0.026169946355743, 'hole_width_range--right--CoarseDropoutTransform': 0.031037443478096133, 'fill--CoarseDropoutTransform': 46}"
377,0.9999835759401321,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1497684671589722, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 18.258717358251356, 'alias_blur--right--DefocusTransform': 19.020576437040987, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.17430682315537208, 'shift_limit--right--ShiftScaleRotateTransform': 0.13908534592516694, 'scale_limit--left--ShiftScaleRotateTransform': 0.3867584029426942, 'scale_limit--right--ShiftScaleRotateTransform': 0.9222720456980726, 'rotate_limit--left--ShiftScaleRotateTransform': -192.6004779232295, 'rotate_limit--right--ShiftScaleRotateTransform': -137.3550949098712, 'fill--ShiftScaleRotateTransform': 211, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.4686011325062348, 'scale_range--right--DownscaleTransform': 0.47983368646251723, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 36, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.007938609763326162, 'hole_height_range--right--CoarseDropoutTransform': 0.01923754280487702, 'hole_width_range--left--CoarseDropoutTransform': 0.025171041013499366, 'hole_width_range--right--CoarseDropoutTransform': 0.031102038276313304, 'fill--CoarseDropoutTransform': 66}"
378,0.9999801009893418,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14379185568572192, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 18.283698575012338, 'alias_blur--right--DefocusTransform': 18.81873929952904, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1695807382101247, 'shift_limit--right--ShiftScaleRotateTransform': 0.13559109112371426, 'scale_limit--left--ShiftScaleRotateTransform': 0.4480183349549302, 'scale_limit--right--ShiftScaleRotateTransform': 0.9252033897281031, 'rotate_limit--left--ShiftScaleRotateTransform': -241.28751506683523, 'rotate_limit--right--ShiftScaleRotateTransform': -175.97950950008885, 'fill--ShiftScaleRotateTransform': 223, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.42930307942004386, 'scale_range--right--DownscaleTransform': 0.443117921263967, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 33, 'num_holes_range--right--CoarseDropoutTransform': 99, 'hole_height_range--left--CoarseDropoutTransform': 0.006844777867398344, 'hole_height_range--right--CoarseDropoutTransform': 0.01931711442472699, 'hole_width_range--left--CoarseDropoutTransform': 0.02596808614188715, 'hole_width_range--right--CoarseDropoutTransform': 0.026122003746285705, 'fill--CoarseDropoutTransform': 61}"
379,0.849273044615984,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14948412540853526, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 18.041366230717607, 'alias_blur--right--DefocusTransform': 18.55853536723718, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1823138044393735, 'shift_limit--right--ShiftScaleRotateTransform': 0.14245601181253692, 'scale_limit--left--ShiftScaleRotateTransform': 0.4042444431356879, 'scale_limit--right--ShiftScaleRotateTransform': 0.9228059523585491, 'rotate_limit--left--ShiftScaleRotateTransform': -223.2669086458559, 'rotate_limit--right--ShiftScaleRotateTransform': -155.22869185529828, 'fill--ShiftScaleRotateTransform': 214, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 9, 'quality_range--right--CompressionTransform': 11, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 31, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.005750016089958263, 'hole_height_range--right--CoarseDropoutTransform': 0.01869389511275626, 'hole_width_range--left--CoarseDropoutTransform': 0.024258674255202874, 'hole_width_range--right--CoarseDropoutTransform': 0.024373901064862386, 'fill--CoarseDropoutTransform': 52}"
380,0.9999986886978149,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1467233945754072, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.181294630503825, 'alias_blur--right--DefocusTransform': 19.085593032278474, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.17004414944775575, 'shift_limit--right--ShiftScaleRotateTransform': 0.13424587853692976, 'scale_limit--left--ShiftScaleRotateTransform': 0.40771921419425255, 'scale_limit--right--ShiftScaleRotateTransform': 0.9084149730781312, 'rotate_limit--left--ShiftScaleRotateTransform': -217.27813347459278, 'rotate_limit--right--ShiftScaleRotateTransform': -134.25614066093954, 'fill--ShiftScaleRotateTransform': 221, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.4558186038738951, 'scale_range--right--DownscaleTransform': 0.4707384311776384, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 35, 'num_holes_range--right--CoarseDropoutTransform': 99, 'hole_height_range--left--CoarseDropoutTransform': 0.010517646397979941, 'hole_height_range--right--CoarseDropoutTransform': 0.020107214435083384, 'hole_width_range--left--CoarseDropoutTransform': 0.027542181383946377, 'hole_width_range--right--CoarseDropoutTransform': 0.027693643720659945, 'fill--CoarseDropoutTransform': 40}"
381,0.11994099892035592,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14643255940393354, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.24196996480961, 'alias_blur--right--DefocusTransform': 18.74769717297359, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1707194559768845, 'shift_limit--right--ShiftScaleRotateTransform': 0.14550040847278528, 'scale_limit--left--ShiftScaleRotateTransform': 0.45491263932381426, 'scale_limit--right--ShiftScaleRotateTransform': 0.9320569100357096, 'rotate_limit--left--ShiftScaleRotateTransform': -196.60304415943904, 'rotate_limit--right--ShiftScaleRotateTransform': -144.45717050075294, 'fill--ShiftScaleRotateTransform': 222, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.44486395481850416, 'scale_range--right--DownscaleTransform': 0.4696128152455904, 'idx_choice--7': 2}"
382,0.9999961733818055,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1432625843925548, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.163041628690912, 'alias_blur--right--DefocusTransform': 19.146629985531757, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.17866388344218118, 'shift_limit--right--ShiftScaleRotateTransform': 0.13350965899724887, 'scale_limit--left--ShiftScaleRotateTransform': 0.40554304693507154, 'scale_limit--right--ShiftScaleRotateTransform': 0.8946916150640453, 'rotate_limit--left--ShiftScaleRotateTransform': -221.36106491542154, 'rotate_limit--right--ShiftScaleRotateTransform': -158.9482238691018, 'fill--ShiftScaleRotateTransform': 233, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.4555553179906988, 'scale_range--right--DownscaleTransform': 0.47120142461052117, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 30, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.010434775427622453, 'hole_height_range--right--CoarseDropoutTransform': 0.020380439719875347, 'hole_width_range--left--CoarseDropoutTransform': 0.027574096166688065, 'hole_width_range--right--CoarseDropoutTransform': 0.028106996603078, 'fill--CoarseDropoutTransform': 40}"
383,0.9955648213624955,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14276245787436065, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 1, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.18936228467772, 'alias_blur--right--DefocusTransform': 19.124197746890538, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.17842177744200732, 'shift_limit--right--ShiftScaleRotateTransform': 0.1360468328906554, 'scale_limit--left--ShiftScaleRotateTransform': 0.41341089738626974, 'scale_limit--right--ShiftScaleRotateTransform': 0.9085805683106055, 'rotate_limit--left--ShiftScaleRotateTransform': -221.7947972363936, 'rotate_limit--right--ShiftScaleRotateTransform': -157.50106086012894, 'fill--ShiftScaleRotateTransform': 232, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.46024662891983575, 'scale_range--right--DownscaleTransform': 0.4761872063368619, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 35, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.009364570486166896, 'hole_height_range--right--CoarseDropoutTransform': 0.020333761993329716, 'hole_width_range--left--CoarseDropoutTransform': 0.027720953513328084, 'hole_width_range--right--CoarseDropoutTransform': 0.02826655330940508, 'fill--CoarseDropoutTransform': 47}"
384,0.9999977946281433,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1469163657240819, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.58629143623841, 'alias_blur--right--DefocusTransform': 18.857802854079146, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.16912047622966575, 'shift_limit--right--ShiftScaleRotateTransform': 0.14255562268967895, 'scale_limit--left--ShiftScaleRotateTransform': 0.35817876022338874, 'scale_limit--right--ShiftScaleRotateTransform': 0.9009700830172938, 'rotate_limit--left--ShiftScaleRotateTransform': -216.1805599500884, 'rotate_limit--right--ShiftScaleRotateTransform': -143.12195853019995, 'fill--ShiftScaleRotateTransform': 207, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.4288849004808274, 'scale_range--right--DownscaleTransform': 0.45175198876623784, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 28, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.010041142404427102, 'hole_height_range--right--CoarseDropoutTransform': 0.018407127992179088, 'hole_width_range--left--CoarseDropoutTransform': 0.026756503984108296, 'hole_width_range--right--CoarseDropoutTransform': 0.02884445616353472, 'fill--CoarseDropoutTransform': 38}"
385,0.9999928891658783,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14802744373676482, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.000884982765967, 'alias_blur--right--DefocusTransform': 18.895502598251333, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.16859283065001343, 'shift_limit--right--ShiftScaleRotateTransform': 0.1446611552981965, 'scale_limit--left--ShiftScaleRotateTransform': 0.38274711566789643, 'scale_limit--right--ShiftScaleRotateTransform': 0.8870811059020252, 'rotate_limit--left--ShiftScaleRotateTransform': -209.9854050376737, 'rotate_limit--right--ShiftScaleRotateTransform': -159.17078540307276, 'fill--ShiftScaleRotateTransform': 235, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.42329382660470544, 'scale_range--right--DownscaleTransform': 0.43588999318997823, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 28, 'num_holes_range--right--CoarseDropoutTransform': 99, 'hole_height_range--left--CoarseDropoutTransform': 0.0100977716447122, 'hole_height_range--right--CoarseDropoutTransform': 0.017265061583908142, 'hole_width_range--left--CoarseDropoutTransform': 0.02657546499278205, 'hole_width_range--right--CoarseDropoutTransform': 0.029026954521739964, 'fill--CoarseDropoutTransform': 40}"
386,0.9999923348426819,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14773859978109802, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.990381607906315, 'alias_blur--right--DefocusTransform': 18.915472128521554, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.16866689464461226, 'shift_limit--right--ShiftScaleRotateTransform': 0.14373688341537375, 'scale_limit--left--ShiftScaleRotateTransform': 0.35385609357141234, 'scale_limit--right--ShiftScaleRotateTransform': 0.8941241187152406, 'rotate_limit--left--ShiftScaleRotateTransform': -190.63016674718853, 'rotate_limit--right--ShiftScaleRotateTransform': -160.44929208714365, 'fill--ShiftScaleRotateTransform': 206, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.45557174807620054, 'scale_range--right--DownscaleTransform': 0.47022414838668924, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 28, 'num_holes_range--right--CoarseDropoutTransform': 99, 'hole_height_range--left--CoarseDropoutTransform': 0.010232430118118243, 'hole_height_range--right--CoarseDropoutTransform': 0.017392503028736878, 'hole_width_range--left--CoarseDropoutTransform': 0.026635393590779308, 'hole_width_range--right--CoarseDropoutTransform': 0.028841897786756717, 'fill--CoarseDropoutTransform': 39}"
387,0.9999880701303482,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14982046919154668, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.89752908159054, 'alias_blur--right--DefocusTransform': 18.400442984430192, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1700115243658223, 'shift_limit--right--ShiftScaleRotateTransform': 0.14404947509394406, 'scale_limit--left--ShiftScaleRotateTransform': 0.3612431093468913, 'scale_limit--right--ShiftScaleRotateTransform': 0.889134949005146, 'rotate_limit--left--ShiftScaleRotateTransform': -194.21993768325964, 'rotate_limit--right--ShiftScaleRotateTransform': -167.1559962153709, 'fill--ShiftScaleRotateTransform': 237, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.454039314526836, 'scale_range--right--DownscaleTransform': 0.4664776554620164, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 27, 'num_holes_range--right--CoarseDropoutTransform': 100, 'hole_height_range--left--CoarseDropoutTransform': 0.010415009550696023, 'hole_height_range--right--CoarseDropoutTransform': 0.016636203132382614, 'hole_width_range--left--CoarseDropoutTransform': 0.026621667398358133, 'hole_width_range--right--CoarseDropoutTransform': 0.0288281773835335, 'fill--CoarseDropoutTransform': 42}"
