step,score,params
309,0.7107423193601357,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.01807324248952004, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'pil', 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 0.8966322026337792, 'sigma_limit--right--GaussianBlurTransform': 1.865421098222741, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0365880596949426, 'max_factor--right--ZoomBlurTransform': 1.0802370501923486, 'step_factor--left--ZoomBlurTransform': 0.03449675965142421, 'step_factor--right--ZoomBlurTransform': 0.045443636258660026, 'idx_choice--5': 3, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 72, 'quality_range--right--CompressionTransform': 90, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.39339183592099625, 'unit_size_range--left--GridDropoutTransform': 12, 'unit_size_range--right--GridDropoutTransform': 31, 'fill--GridDropoutTransform': 214}"
310,0.4107781611761484,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.004284354871831674, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 138.2318767804094, 'hue_shift_limit--right--HSVTransform': 139.33113350789478, 'sat_shift_limit--left--HSVTransform': -109.53678090351092, 'sat_shift_limit--right--HSVTransform': -51.20656606238551, 'val_shift_limit--left--HSVTransform': 45.023877235535835, 'val_shift_limit--right--HSVTransform': 75.45661661882872, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 8, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 210.13054017168594, 'angle_range--right--MotionBlurTransform': 277.6791191337929, 'direction_range--left--MotionBlurTransform': -0.1252024980491395, 'direction_range--right--MotionBlurTransform': 0.33031694763071195, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.032700333635312, 'max_factor--right--ZoomBlurTransform': 1.0767507687915387, 'step_factor--left--ZoomBlurTransform': 0.025603959584417704, 'step_factor--right--ZoomBlurTransform': 0.04485782615162856, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3500596807038085, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 221}"
311,0.5479544435149277,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.009164610012299231, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 128.04252417500265, 'hue_shift_limit--right--HSVTransform': 136.5511532463594, 'sat_shift_limit--left--HSVTransform': -88.26983227647088, 'sat_shift_limit--right--HSVTransform': -78.5903250441251, 'val_shift_limit--left--HSVTransform': 41.893804554575084, 'val_shift_limit--right--HSVTransform': 78.57399347250691, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 1.193977826154947, 'sigma_limit--right--GaussianBlurTransform': 1.9298449126789825, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0407142247933607, 'max_factor--right--ZoomBlurTransform': 1.077938480531703, 'step_factor--left--ZoomBlurTransform': 0.02378024866270575, 'step_factor--right--ZoomBlurTransform': 0.04245710359003233, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3663958655913875, 'unit_size_range--left--GridDropoutTransform': 6, 'unit_size_range--right--GridDropoutTransform': 9, 'fill--GridDropoutTransform': 4}"
312,0.8314252137428239,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.007028417441600442, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 117.83870710131053, 'hue_shift_limit--right--HSVTransform': 137.58957369371768, 'sat_shift_limit--left--HSVTransform': -75.7818986304583, 'sat_shift_limit--right--HSVTransform': -68.10152643208514, 'val_shift_limit--left--HSVTransform': 54.43893663422046, 'val_shift_limit--right--HSVTransform': 75.06279514760682, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 0.8421762671111119, 'sigma_limit--right--GaussianBlurTransform': 1.8787258651332122, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0483494130923663, 'max_factor--right--ZoomBlurTransform': 1.0790753151779213, 'step_factor--left--ZoomBlurTransform': 0.033158093863934764, 'step_factor--right--ZoomBlurTransform': 0.047193796620931476, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.38085457708884995, 'unit_size_range--left--GridDropoutTransform': 10, 'unit_size_range--right--GridDropoutTransform': 33, 'fill--GridDropoutTransform': 16}"
313,0.5475786659040057,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.06413537654211528, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': 14.186208308622097, 'r_shift_limit--right--RGBShiftTransform': 44.821175059174685, 'g_shift_limit--left--RGBShiftTransform': -42.08667459661334, 'g_shift_limit--right--RGBShiftTransform': 1.7252761154469454, 'b_shift_limit--left--RGBShiftTransform': 11.964413554756582, 'b_shift_limit--right--RGBShiftTransform': 53.71422273278725, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 0.8075557171121457, 'sigma_limit--right--GaussianBlurTransform': 1.8359775871697979, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0479288193176135, 'max_factor--right--ZoomBlurTransform': 1.0791651784380165, 'step_factor--left--ZoomBlurTransform': 0.03292111020509, 'step_factor--right--ZoomBlurTransform': 0.046535545468683805, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.37910471000616897, 'unit_size_range--left--GridDropoutTransform': 9, 'unit_size_range--right--GridDropoutTransform': 26, 'fill--GridDropoutTransform': 16}"
314,0.5344296992362139,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.00795093904251809, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 121.59794191865673, 'hue_shift_limit--right--HSVTransform': 137.804835539341, 'sat_shift_limit--left--HSVTransform': -58.970097262553885, 'sat_shift_limit--right--HSVTransform': -53.672554023655266, 'val_shift_limit--left--HSVTransform': 55.23522448914615, 'val_shift_limit--right--HSVTransform': 74.94345718616047, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 0, 'sigma_limit--left--GaussianBlurTransform': 0.6690846206007705, 'sigma_limit--right--GaussianBlurTransform': 1.8650611103245445, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0436585422800115, 'max_factor--right--ZoomBlurTransform': 1.0805160163411849, 'step_factor--left--ZoomBlurTransform': 0.030103316925988704, 'step_factor--right--ZoomBlurTransform': 0.04678783119161976, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.16899344225139978, 'unit_size_range--left--GridDropoutTransform': 10, 'unit_size_range--right--GridDropoutTransform': 33, 'fill--GridDropoutTransform': 22}"
315,0.3159737192271721,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.011268058984922544, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 134.05925477645587, 'hue_shift_limit--right--HSVTransform': 136.1372316384459, 'sat_shift_limit--left--HSVTransform': -74.99021226440796, 'sat_shift_limit--right--HSVTransform': -67.56763866313673, 'val_shift_limit--left--HSVTransform': 49.15428948198784, 'val_shift_limit--right--HSVTransform': 76.12828535769272, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 1.0947719721094866, 'sigma_limit--right--GaussianBlurTransform': 1.8959245916155691, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0488049860318593, 'max_factor--right--ZoomBlurTransform': 1.0797231670223597, 'step_factor--left--ZoomBlurTransform': 0.028669757045508608, 'step_factor--right--ZoomBlurTransform': 0.03799494329948544, 'idx_choice--5': 1, 'distort_limit--left--OpticalDistortionTransform': 1.9820370838640766, 'distort_limit--right--OpticalDistortionTransform': 3.0644701083102737, 'fill--OpticalDistortionTransform': 186, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.39987205722847113, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 29, 'fill--GridDropoutTransform': 11}"
316,0.34220671453485485,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.005279193849584767, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 142.0854506356837, 'hue_shift_limit--right--HSVTransform': 142.4701906955549, 'sat_shift_limit--left--HSVTransform': 248.34270705783638, 'sat_shift_limit--right--HSVTransform': 248.45132971537396, 'val_shift_limit--left--HSVTransform': 54.278012014946825, 'val_shift_limit--right--HSVTransform': 75.11829189300111, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 1.1317316049905768, 'sigma_limit--right--GaussianBlurTransform': 1.9125176530180077, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.046631429580696, 'max_factor--right--ZoomBlurTransform': 1.0814308608330048, 'step_factor--left--ZoomBlurTransform': 0.03143792102222032, 'step_factor--right--ZoomBlurTransform': 0.04107661466166727, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3837639282119189, 'unit_size_range--left--GridDropoutTransform': 6, 'unit_size_range--right--GridDropoutTransform': 27, 'fill--GridDropoutTransform': 17}"
317,0.4801586516462391,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0013134228239230139, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.12828874852013913, 'brightness_limit--right--BrightnessContrastTransform': 0.16260040250425603, 'contrast_limit--left--BrightnessContrastTransform': 0.12068635488257654, 'contrast_limit--right--BrightnessContrastTransform': 0.16680867588220802, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 0.9881148228952038, 'sigma_limit--right--GaussianBlurTransform': 1.9561744254052311, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0342736805546973, 'max_factor--right--ZoomBlurTransform': 1.0743456146194508, 'step_factor--left--ZoomBlurTransform': 0.02958425669370305, 'step_factor--right--ZoomBlurTransform': 0.0473322179571176, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3893802255025862, 'unit_size_range--left--GridDropoutTransform': 2, 'unit_size_range--right--GridDropoutTransform': 31, 'fill--GridDropoutTransform': 185}"
318,0.7507539020762557,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.015991223753147467, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 116.23414785182533, 'hue_shift_limit--right--HSVTransform': 139.23974653817817, 'sat_shift_limit--left--HSVTransform': 19.921919983366593, 'sat_shift_limit--right--HSVTransform': 21.740379468569884, 'val_shift_limit--left--HSVTransform': 59.495483708695865, 'val_shift_limit--right--HSVTransform': 74.19425196843845, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 0.8355986227896885, 'sigma_limit--right--GaussianBlurTransform': 1.4098899861179044, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0263889205245438, 'max_factor--right--ZoomBlurTransform': 1.0844337576476544, 'step_factor--left--ZoomBlurTransform': 0.03216924097811411, 'step_factor--right--ZoomBlurTransform': 0.040413741213315854, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3734319529194752, 'unit_size_range--left--GridDropoutTransform': 8, 'unit_size_range--right--GridDropoutTransform': 30, 'fill--GridDropoutTransform': 12}"
319,0.8511051209199996,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.013546673481880203, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 127.26598387892106, 'hue_shift_limit--right--HSVTransform': 135.05854415058388, 'sat_shift_limit--left--HSVTransform': -77.61047609098823, 'sat_shift_limit--right--HSVTransform': -71.6165696572421, 'val_shift_limit--left--HSVTransform': 64.54736100663598, 'val_shift_limit--right--HSVTransform': 74.6818716891861, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0301273965790962, 'max_factor--right--ZoomBlurTransform': 1.0717195889117288, 'step_factor--left--ZoomBlurTransform': 0.026856765441391206, 'step_factor--right--ZoomBlurTransform': 0.04441907626138577, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.34114876648296566, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 33, 'fill--GridDropoutTransform': 24}"
320,0.8458194392068046,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.01321224668836598, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 128.579378751918, 'hue_shift_limit--right--HSVTransform': 134.905204269477, 'sat_shift_limit--left--HSVTransform': -64.53881690708577, 'sat_shift_limit--right--HSVTransform': -58.91682852577672, 'val_shift_limit--left--HSVTransform': 66.4804156820213, 'val_shift_limit--right--HSVTransform': 77.29016529621563, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0272421135375267, 'max_factor--right--ZoomBlurTransform': 1.0711412279341364, 'step_factor--left--ZoomBlurTransform': 0.026993435119303095, 'step_factor--right--ZoomBlurTransform': 0.03747768321472416, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3402744967822451, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 32, 'fill--GridDropoutTransform': 22}"
321,0.7753532615800699,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.013618777436998748, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 134.01734443555674, 'hue_shift_limit--right--HSVTransform': 136.97286056926896, 'sat_shift_limit--left--HSVTransform': -64.367487952607, 'sat_shift_limit--right--HSVTransform': -59.054671999626116, 'val_shift_limit--left--HSVTransform': 65.69065690250928, 'val_shift_limit--right--HSVTransform': 77.32448218111534, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.3315390310379446, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.1978983985776663, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.3811105553322645, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.5574830680227609, 'mode--ChromaticAberrationTransform': 'random', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.34384736283916584, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 32, 'fill--GridDropoutTransform': 29}"
322,0.5167401142155411,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.014574378104463423, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.10171512917512751, 'brightness_limit--right--BrightnessContrastTransform': 0.147245633822898, 'contrast_limit--left--BrightnessContrastTransform': 0.05144345645119837, 'contrast_limit--right--BrightnessContrastTransform': 0.08822425445872831, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0279137487391843, 'max_factor--right--ZoomBlurTransform': 1.0742385305716762, 'step_factor--left--ZoomBlurTransform': 0.026474593856639254, 'step_factor--right--ZoomBlurTransform': 0.03758481448768667, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.33800661589529896, 'unit_size_range--left--GridDropoutTransform': 10, 'unit_size_range--right--GridDropoutTransform': 28, 'fill--GridDropoutTransform': 27}"
323,0.8418107359182267,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.01127066413821758, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 145.60033567018598, 'hue_shift_limit--right--HSVTransform': 145.81800189443595, 'sat_shift_limit--left--HSVTransform': -79.29040045748751, 'sat_shift_limit--right--HSVTransform': -69.69922744460092, 'val_shift_limit--left--HSVTransform': 68.01493125208748, 'val_shift_limit--right--HSVTransform': 75.17256456649832, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0245204029745427, 'max_factor--right--ZoomBlurTransform': 1.0739620147929017, 'step_factor--left--ZoomBlurTransform': 0.02700455029881598, 'step_factor--right--ZoomBlurTransform': 0.03668195058339932, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.342447688442633, 'unit_size_range--left--GridDropoutTransform': 12, 'unit_size_range--right--GridDropoutTransform': 30, 'fill--GridDropoutTransform': 23}"
