step,score,params
192,0.9564744624315847,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9666477967143002, 'alpha--right--SharpenTransform': 0.9975397598873051, 'lightness--left--SharpenTransform': 1.2019819774875482, 'lightness--right--SharpenTransform': 1.863814868697687, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.026058950886750587, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3846261025818756, 'unit_size_range--left--GridDropoutTransform': 31, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 55, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
193,0.9544092957855116,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9662234541852435, 'alpha--right--SharpenTransform': 0.9976223039740993, 'lightness--left--SharpenTransform': 1.196375289303947, 'lightness--right--SharpenTransform': 1.853013035475443, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.024458196202402575, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3830298538023952, 'unit_size_range--left--GridDropoutTransform': 31, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 46, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
194,0.9256559756207974,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9640602887539775, 'alpha--right--SharpenTransform': 0.9973323905355058, 'lightness--left--SharpenTransform': 1.2121205286720187, 'lightness--right--SharpenTransform': 1.8628225418584383, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.02585302131253891, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3838939180579517, 'unit_size_range--left--GridDropoutTransform': 26, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 42, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
195,0.953830176739828,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9399972599555686, 'alpha--right--SharpenTransform': 0.9952814461293079, 'lightness--left--SharpenTransform': 1.0012835232673396, 'lightness--right--SharpenTransform': 1.828968764090562, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.012237128392429727, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3823138142572117, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 47, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
196,0.9528216501922472,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9439920665125745, 'alpha--right--SharpenTransform': 0.995318023234859, 'lightness--left--SharpenTransform': 1.2607031267371955, 'lightness--right--SharpenTransform': 1.8229857740549946, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.009424959531393901, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.373456517948411, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 43, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
197,0.6979322243855064,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9388146207065087, 'alpha--right--SharpenTransform': 0.9951636080950824, 'lightness--left--SharpenTransform': 1.243471726827425, 'lightness--right--SharpenTransform': 1.8470735641040623, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.006994269013618701, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.37447886521354357, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 44, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
198,0.9561933420122938,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9123748331522882, 'alpha--right--SharpenTransform': 0.9944964654488704, 'lightness--left--SharpenTransform': 1.0030760940027963, 'lightness--right--SharpenTransform': 1.809480886273692, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.010667891126070521, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.37984707540556567, 'unit_size_range--left--GridDropoutTransform': 27, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 51, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
199,0.921502938375194,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9078378779387806, 'alpha--right--SharpenTransform': 0.9931495200832735, 'lightness--left--SharpenTransform': 1.0148764938503132, 'lightness--right--SharpenTransform': 1.8218638195865406, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.010847984486544093, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3796362528306195, 'unit_size_range--left--GridDropoutTransform': 23, 'unit_size_range--right--GridDropoutTransform': 67, 'fill--GridDropoutTransform': 52, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
200,0.9587761647735081,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9483404286198714, 'alpha--right--SharpenTransform': 0.9953680282729753, 'lightness--left--SharpenTransform': 1.2762900461481956, 'lightness--right--SharpenTransform': 1.8156481146056966, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.03924466240537296, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.373501803697061, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 77, 'fill--GridDropoutTransform': 36, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
201,0.4261471586856031,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9461852823535698, 'alpha--right--SharpenTransform': 0.9944728261501296, 'lightness--left--SharpenTransform': 1.3693225993202678, 'lightness--right--SharpenTransform': 1.8109909553779575, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.040987980802464165, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.10397765666757303, 'unit_size_range--left--GridDropoutTransform': 31, 'unit_size_range--right--GridDropoutTransform': 77, 'fill--GridDropoutTransform': 37, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
202,0.9553483039312435,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9632639445184971, 'alpha--right--SharpenTransform': 0.9958386244770338, 'lightness--left--SharpenTransform': 1.2625845418926462, 'lightness--right--SharpenTransform': 1.8825967523557114, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.02790658757706589, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.37182425726005447, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 56, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
203,0.9594814680675243,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9652675838783086, 'alpha--right--SharpenTransform': 0.9958996585703522, 'lightness--left--SharpenTransform': 1.2665880201165693, 'lightness--right--SharpenTransform': 1.8816796203579242, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.027977339105276267, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3711257557608716, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 56, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
204,0.9583994713446773,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9659636899179755, 'alpha--right--SharpenTransform': 0.9958619079209124, 'lightness--left--SharpenTransform': 1.2636075307771342, 'lightness--right--SharpenTransform': 1.8826623312872288, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.028249388515585123, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.37083672040945986, 'unit_size_range--left--GridDropoutTransform': 36, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 48, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
205,0.9564160939226759,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9581922317608019, 'alpha--right--SharpenTransform': 0.9957010777316794, 'lightness--left--SharpenTransform': 1.2936420365382273, 'lightness--right--SharpenTransform': 1.770997910488463, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.002247599817303705, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3714181565174312, 'unit_size_range--left--GridDropoutTransform': 36, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 39, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
206,0.7232851570188101,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9043043127015785, 'alpha--right--SharpenTransform': 0.9568684795238617, 'lightness--left--SharpenTransform': 1.2787308540706714, 'lightness--right--SharpenTransform': 1.7625701202586546, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.0054648438548563424, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3687509977525907, 'unit_size_range--left--GridDropoutTransform': 36, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 31, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
207,0.4091637290592137,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9218715320638394, 'alpha--right--SharpenTransform': 0.9952360816368986, 'lightness--left--SharpenTransform': 1.3663548786179815, 'lightness--right--SharpenTransform': 1.8830911502605299, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.011453890306808056, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 2, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
208,0.95357845512265,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9614129513417556, 'alpha--right--SharpenTransform': 0.9961444074624238, 'lightness--left--SharpenTransform': 1.1730048366183867, 'lightness--right--SharpenTransform': 1.826204883485973, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.00129723039621725, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3836850003187825, 'unit_size_range--left--GridDropoutTransform': 32, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 49, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
209,0.9571538235173158,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9619804512938898, 'alpha--right--SharpenTransform': 0.996176399551078, 'lightness--left--SharpenTransform': 1.1697763630069025, 'lightness--right--SharpenTransform': 1.8278957810942613, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.003986224212916906, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3816393076994438, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 48, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
210,0.9572692081226525,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9562665108242561, 'alpha--right--SharpenTransform': 0.9958383862641339, 'lightness--left--SharpenTransform': 1.2486394586022531, 'lightness--right--SharpenTransform': 1.833314197607696, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.0025982190007310365, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3847376564475854, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 48, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
211,0.9571758444744645,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9598911969976518, 'alpha--right--SharpenTransform': 0.9961219749514628, 'lightness--left--SharpenTransform': 1.189195387487267, 'lightness--right--SharpenTransform': 1.8329128081760033, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.0018933665530679227, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.38243745045479555, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 48, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
212,0.9571941002992028,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9590878399441101, 'alpha--right--SharpenTransform': 0.9960242267096233, 'lightness--left--SharpenTransform': 1.2644575092050807, 'lightness--right--SharpenTransform': 1.8326456466542185, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 9.598676014628874e-05, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.38470355836706954, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 48, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
213,0.9568810560707505,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9609386156933435, 'alpha--right--SharpenTransform': 0.9959397007838011, 'lightness--left--SharpenTransform': 1.2489355191412572, 'lightness--right--SharpenTransform': 1.8320343858242243, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.0004601780165517026, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.38466371100102703, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 47, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
214,0.9406141261471078,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9631501474674046, 'alpha--right--SharpenTransform': 0.9962249551791732, 'lightness--left--SharpenTransform': 1.2477484515422512, 'lightness--right--SharpenTransform': 1.8264890350151606, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.000505167252315659, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.384822824286422, 'unit_size_range--left--GridDropoutTransform': 35, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 47, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
215,0.7092859263280868,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.964460100915025, 'alpha--right--SharpenTransform': 0.9962009065444235, 'lightness--left--SharpenTransform': 1.332462073657199, 'lightness--right--SharpenTransform': 1.859368950320017, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.0015649222867437148, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.38410961772976987, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 71, 'fill--GridDropoutTransform': 40, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
216,0.9663852866976819,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9151497609081404, 'alpha--right--SharpenTransform': 0.9906307333532243, 'lightness--left--SharpenTransform': 1.212414563812141, 'lightness--right--SharpenTransform': 1.7962709286817655, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.004734352047575172, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3694897176493279, 'unit_size_range--left--GridDropoutTransform': 37, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 49, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
217,0.9515588521059101,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.8946825281079858, 'alpha--right--SharpenTransform': 0.9862496151035045, 'lightness--left--SharpenTransform': 1.2108037836223757, 'lightness--right--SharpenTransform': 1.7810567430497695, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.004229387071095589, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.38458169939726455, 'unit_size_range--left--GridDropoutTransform': 36, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 50, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
