step,score,params
434,0.9138339942409879,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.2843481858620351, 'distort_limit--right--OpticalDistortionTransform': 1.906005119145224, 'fill--OpticalDistortionTransform': 48, 'idx_choice--1': 8, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13766725256129447, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 15, 'num_holes_range--right--CoarseDropoutTransform': 40, 'hole_height_range--left--CoarseDropoutTransform': 0.011581411680237356, 'hole_height_range--right--CoarseDropoutTransform': 0.0450062792896484, 'hole_width_range--left--CoarseDropoutTransform': 0.027040733330252753, 'hole_width_range--right--CoarseDropoutTransform': 0.04787446412354608, 'fill--CoarseDropoutTransform': 6, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 24.475170479434876, 'slant_range--right--RainTransform': 28.01106166146167, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.7248590947117145, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
435,0.9982683303810301,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.1580968606477613, 'distort_limit--right--OpticalDistortionTransform': 1.7575501371266626, 'fill--OpticalDistortionTransform': 50, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 6, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11884211141388364, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 13, 'num_holes_range--right--CoarseDropoutTransform': 38, 'hole_height_range--left--CoarseDropoutTransform': 0.008117903879928428, 'hole_height_range--right--CoarseDropoutTransform': 0.04668288265077587, 'hole_width_range--left--CoarseDropoutTransform': 0.03023896923475973, 'hole_width_range--right--CoarseDropoutTransform': 0.04850235720407311, 'fill--CoarseDropoutTransform': 4, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 29.08407090240165, 'slant_range--right--RainTransform': 34.750834194042184, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 25, 'brightness_coefficient--RainTransform': 0.714656778826676, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
436,0.0028697209484865502,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.1881059688404196, 'distort_limit--right--OpticalDistortionTransform': 1.8962462835441638, 'fill--OpticalDistortionTransform': 56, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 6, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--3': 1, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 35, 'num_holes_range--right--CoarseDropoutTransform': 37, 'hole_height_range--left--CoarseDropoutTransform': 0.007543369153207562, 'hole_height_range--right--CoarseDropoutTransform': 0.04590575385828003, 'hole_width_range--left--CoarseDropoutTransform': 0.031654634729127405, 'hole_width_range--right--CoarseDropoutTransform': 0.04875327930259413, 'fill--CoarseDropoutTransform': 0, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 26.797389784951605, 'slant_range--right--RainTransform': 34.4945315575078, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 20, 'brightness_coefficient--RainTransform': 0.7133027611181412, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
437,0.4231624174419613,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.1219536339450926, 'distort_limit--right--OpticalDistortionTransform': 1.5813472818411771, 'fill--OpticalDistortionTransform': 64, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 6, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11738377675352064, 'per_channel--PixelDropoutTransform': True, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 18, 'num_holes_range--right--CoarseDropoutTransform': 35, 'hole_height_range--left--CoarseDropoutTransform': 0.008546955807285083, 'hole_height_range--right--CoarseDropoutTransform': 0.04556170517381683, 'hole_width_range--left--CoarseDropoutTransform': 0.029902127166549136, 'hole_width_range--right--CoarseDropoutTransform': 0.04835693726350508, 'fill--CoarseDropoutTransform': 10, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 29.148293638324752, 'slant_range--right--RainTransform': 34.711942332927975, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 13, 'brightness_coefficient--RainTransform': 0.708506001590762, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
438,0.867300230832327,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.3647070171059945, 'distort_limit--right--OpticalDistortionTransform': 1.916453056104105, 'fill--OpticalDistortionTransform': 51, 'idx_choice--1': 10, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 5, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11249648631995421, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 15, 'num_holes_range--right--CoarseDropoutTransform': 35, 'hole_height_range--left--CoarseDropoutTransform': 0.006192088966539177, 'hole_height_range--right--CoarseDropoutTransform': 0.046799636463304886, 'hole_width_range--left--CoarseDropoutTransform': 0.028271751043664632, 'hole_width_range--right--CoarseDropoutTransform': 0.049220556715494725, 'fill--CoarseDropoutTransform': 5, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': -42.73871287032123, 'slant_range--right--RainTransform': -31.874337635556746, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 15, 'brightness_coefficient--RainTransform': 0.719754403685994, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
439,0.8645105106489999,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 0.954677560348665, 'distort_limit--right--OpticalDistortionTransform': 1.8792304743653436, 'fill--OpticalDistortionTransform': 54, 'idx_choice--1': 8, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 3, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11528380274036457, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 13, 'num_holes_range--right--CoarseDropoutTransform': 39, 'hole_height_range--left--CoarseDropoutTransform': 0.009395946699311281, 'hole_height_range--right--CoarseDropoutTransform': 0.03168273195384977, 'hole_width_range--left--CoarseDropoutTransform': 0.02932841213247728, 'hole_width_range--right--CoarseDropoutTransform': 0.04588454699455149, 'fill--CoarseDropoutTransform': 12, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 23.986494445010802, 'slant_range--right--RainTransform': 33.897363717645135, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 10, 'brightness_coefficient--RainTransform': 0.7326410035838572, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
440,0.9982408185799917,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.110743763896898, 'distort_limit--right--OpticalDistortionTransform': 1.9002386770579534, 'fill--OpticalDistortionTransform': 49, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 7, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.12260581793221575, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 17, 'num_holes_range--right--CoarseDropoutTransform': 37, 'hole_height_range--left--CoarseDropoutTransform': 0.010362237880652015, 'hole_height_range--right--CoarseDropoutTransform': 0.044061953868646274, 'hole_width_range--left--CoarseDropoutTransform': 0.03029860711752577, 'hole_width_range--right--CoarseDropoutTransform': 0.04948462382456383, 'fill--CoarseDropoutTransform': 0, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 28.01601966167891, 'slant_range--right--RainTransform': 35.54560282539887, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 8, 'brightness_coefficient--RainTransform': 0.7258655226851314, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
441,0.9987371280079796,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.1084065316443577, 'distort_limit--right--OpticalDistortionTransform': 1.8956537171464192, 'fill--OpticalDistortionTransform': 45, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 7, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11966932551173864, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 21, 'num_holes_range--right--CoarseDropoutTransform': 24, 'hole_height_range--left--CoarseDropoutTransform': 0.011120103306169547, 'hole_height_range--right--CoarseDropoutTransform': 0.0434286328205193, 'hole_width_range--left--CoarseDropoutTransform': 0.03058839447831185, 'hole_width_range--right--CoarseDropoutTransform': 0.04937873192871904, 'fill--CoarseDropoutTransform': 0, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 25.60462218858923, 'slant_range--right--RainTransform': 35.5193352512356, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7266106805114197, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
442,0.9982010197071802,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.1840281448305767, 'distort_limit--right--OpticalDistortionTransform': 1.7542429620146849, 'fill--OpticalDistortionTransform': 42, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 7, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11820522458237598, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 21, 'num_holes_range--right--CoarseDropoutTransform': 24, 'hole_height_range--left--CoarseDropoutTransform': 0.008096831917628063, 'hole_height_range--right--CoarseDropoutTransform': 0.04298575952615951, 'hole_width_range--left--CoarseDropoutTransform': 0.03218001640863711, 'hole_width_range--right--CoarseDropoutTransform': 0.0489194630220935, 'fill--CoarseDropoutTransform': 8, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 25.422994184618734, 'slant_range--right--RainTransform': 35.687902202824226, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 19, 'brightness_coefficient--RainTransform': 0.737341574748137, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
443,0.9625195293199449,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.0866518031734387, 'distort_limit--right--OpticalDistortionTransform': 1.9038940463612002, 'fill--OpticalDistortionTransform': 94, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 5, 'blur_limit--right--MedianBlurTransform': 7, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11418484736473525, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 21, 'num_holes_range--right--CoarseDropoutTransform': 23, 'hole_height_range--left--CoarseDropoutTransform': 0.011454766777774718, 'hole_height_range--right--CoarseDropoutTransform': 0.04356451402460075, 'hole_width_range--left--CoarseDropoutTransform': 0.030753552183318284, 'hole_width_range--right--CoarseDropoutTransform': 0.048517905458551266, 'fill--CoarseDropoutTransform': 17, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 23.007032853926535, 'slant_range--right--RainTransform': 35.080527287724315, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 25, 'brightness_coefficient--RainTransform': 0.7467750011902682, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
444,0.927701073033469,"{'idx_choice--0': 0, 'scale--left--PerspectiveTransform': 717.5335718322744, 'scale--right--PerspectiveTransform': 843.3990384650527, 'fill--PerspectiveTransform': 81, 'idx_choice--1': 9, 'idx_choice--2': 2, 'blur_limit--left--MedianBlurTransform': 3, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.10804369940466153, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 23, 'num_holes_range--right--CoarseDropoutTransform': 25, 'hole_height_range--left--CoarseDropoutTransform': 0.016562192605011374, 'hole_height_range--right--CoarseDropoutTransform': 0.04432770799144919, 'hole_width_range--left--CoarseDropoutTransform': 0.028104641706483767, 'hole_width_range--right--CoarseDropoutTransform': 0.04933289344805136, 'fill--CoarseDropoutTransform': 0, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 25.842782457674552, 'slant_range--right--RainTransform': 35.15003745248168, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7304029765184051, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
445,0.006083974415256914,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.2214404660700913, 'distort_limit--right--OpticalDistortionTransform': 1.8928870453541409, 'fill--OpticalDistortionTransform': 45, 'idx_choice--1': 9, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 9, 'sigma_limit--left--GaussianBlurTransform': 1.2438900171066545, 'sigma_limit--right--GaussianBlurTransform': 1.8849906569081338, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.11812140072014937, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 19, 'num_holes_range--right--CoarseDropoutTransform': 21, 'hole_height_range--left--CoarseDropoutTransform': 0.006524900735512, 'hole_height_range--right--CoarseDropoutTransform': 0.0419725979590836, 'hole_width_range--left--CoarseDropoutTransform': 0.033335603084297394, 'hole_width_range--right--CoarseDropoutTransform': 0.046955530627903176, 'fill--CoarseDropoutTransform': 5, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 10.49076184311744, 'slant_range--right--RainTransform': 36.82321587589695, 'drop_length--RainTransform': 10, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 25, 'brightness_coefficient--RainTransform': 0.7393469811866351, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation'}"
